Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.03081059455871582,0.03081059455871582,354,face_005__add_headphones,14.518030166625977,4.492582321166992,8.705723762512207,,1,0.0035700148437172174,14.346179962158203,4.095606803894043,0,0,8.131732940673828,2.030937671661377,0.76447993516922,-2.17399001121521,1,0.0004596403450705111,4.292826175689697,0.9849958419799805,0,0,2.3557045459747314,3.0124473571777344,0.6597154140472412,-3.955749750137329,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00125885009765625,0.0,14.259658813476562,0.24887798726558685,0.03081059455871582,0.9691894054412842,0.2482365220785141,96.91893768310547,354,-0.353477418422699,0.07161063700914383,0.05,0.0,-0.03081059455871582,0.005128083284944296,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,22.9004493007699,1,0.000772206811234355,0.5580546259880066,0.3005555272102356,0,0,0.4986143708229065,0.8449150919914246,0.8055348992347717,-0.7661547064781189,34.901626059785485,0.07460815086960793,405993,0.103838711977005,0.9611587524414062,0.003719860687851906,0.003719860687851906,1,0.0005336535396054387,3.862384796142578,1.2019333839416504,0,0,2.9167888164520264,3.315896511077881,0.548976719379425,-1.3329650163650513
0.03081148862838745,0.03081148862838745,355,face_005__add_headphones,14.511326789855957,4.492585182189941,8.704641342163086,,1,0.0045254165306687355,14.353967666625977,4.096414566040039,0,0,8.133044242858887,2.037067174911499,0.7628429532051086,-2.1722209453582764,1,0.0005606619524769485,4.2909979820251465,0.9873029589653015,0,0,2.3593153953552246,3.014580249786377,0.6610293984413147,-3.953272819519043,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001251220703125,0.0,14.259865760803223,0.24888160824775696,0.03081148862838745,0.9691885113716125,0.2482398897409439,96.91885375976562,355,-0.35300958156585693,0.07161419838666916,0.05,0.0,-0.03081148862838745,0.005128593649715185,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,22.900017097230002,1,0.0004395708383526653,0.5598636865615845,0.29990774393081665,0,0,0.49692219495773315,0.8453729152679443,0.8048454523086548,-0.76431804895401,34.9860359672457,0.07873502746224403,405993,0.10386520624160767,0.9611539244651794,0.004633986856788397,0.004633986856788397,1,0.0006977657903917134,3.862834930419922,1.2031793594360352,0,0,2.918447732925415,3.3190088272094727,0.549384355545044,-1.3374786376953125
0.030796408653259277,0.03081148862838745,355,face_005__add_headphones,14.508757591247559,4.485288619995117,8.695954322814941,,1,0.002886857371777296,14.347586631774902,4.092021465301514,0,0,8.129441261291504,2.0404152870178223,0.7623723745346069,-2.1704697608947754,1,0.0005184506298974156,4.289486885070801,0.9890595078468323,0,0,2.3624701499938965,3.0158989429473877,0.662129282951355,-3.9542953968048096,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001251220703125,0.0,14.25635814666748,0.24882037937641144,0.030796408653259277,0.9692035913467407,0.24817928671836853,96.92035675048828,356,-0.3527131676673889,0.07152393460273743,0.05,0.0,-0.030796408653259277,0.005115672945976257,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.910972285206043,1,0.0002727235259953886,0.5580711960792542,0.3003028631210327,0,0,0.4980890154838562,0.8465370535850525,0.8056932687759399,-0.7648495435714722,35.061370212584734,0.07028128020465374,405993,0.10374310612678528,0.9612519145011902,0.003001639386638999,0.003001639386638999,1,0.0005768216215074062,3.865309715270996,1.204571008682251,0,0,2.919394016265869,3.3185813426971436,0.5501164793968201,-1.3408544063568115
0.030804038047790527,0.03081148862838745,355,face_005__add_headphones,14.515046119689941,4.485152244567871,8.693136215209961,,1,0.004365469794720411,14.339797019958496,4.092062950134277,0,0,8.12839126586914,2.0351290702819824,0.7628422975540161,-2.1717610359191895,1,0.0006832542712800205,4.290008068084717,0.9906481504440308,0,0,2.3666539192199707,3.018479347229004,0.6635767221450806,-3.96059513092041,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001251220703125,0.0,14.258132934570312,0.24885135889053345,0.030804038047790527,0.9691959619522095,0.24820978939533234,96.91959381103516,357,-0.3528914451599121,0.07153193652629852,0.05,0.0,-0.030804038047790527,0.00511681754142046,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.910000690874995,1,0.0003087269142270088,0.5583547949790955,0.30077022314071655,0,0,0.4989789128303528,0.8496553897857666,0.8078010678291321,-0.7659467458724976,35.14089808240533,0.07536309957504272,405993,0.103697270154953,0.9612438678741455,0.004502362571656704,0.004502362571656704,1,0.0008073376375250518,3.867741584777832,1.2064913511276245,0,0,2.921541213989258,3.3228845596313477,0.5509180426597595,-1.3422818183898926
0.030801773071289062,0.03081148862838745,355,face_005__add_headphones,14.531941413879395,4.491355895996094,8.696621894836426,,1,0.004546266980469227,14.32775592803955,4.095532417297363,0,0,8.126447677612305,2.034637689590454,0.7627553939819336,-2.168370246887207,1,0.000522100308444351,4.296896457672119,0.992597222328186,0,0,2.3726487159729004,3.0244507789611816,0.6653006672859192,-3.9711174964904785,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00125885009765625,0.0,14.25760555267334,0.24884214997291565,0.030801773071289062,0.9691982269287109,0.24820047616958618,96.9198226928711,358,-0.35393765568733215,0.07163693010807037,0.05,0.0,-0.030801773071289062,0.005131849553436041,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.897260839943563,1,6.184093945194036e-05,0.5588105320930481,0.30205583572387695,0,0,0.5015003681182861,0.8525838851928711,0.8094988465309143,-0.7664138078689575,35.21921373158693,0.0743087325245142,405993,0.10376928746700287,0.9611298441886902,0.004639347083866596,0.004639347083866596,1,0.0007606483995914459,3.8637537956237793,1.208262324333191,0,0,2.9253244400024414,3.327026844024658,0.5512605905532837,-1.3466978073120117
0.030799150466918945,0.03081148862838745,355,face_005__add_headphones,14.552815437316895,4.490596771240234,8.687299728393555,,1,0.004600143525749445,14.312222480773926,4.093776226043701,0,0,8.125738143920898,2.045877456665039,0.7628349661827087,-2.1619062423706055,1,0.0006433071685023606,4.307912349700928,0.9947143197059631,0,0,2.3796708583831787,3.02994704246521,0.6666072010993958,-3.9710328578948975,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00125885009765625,0.0,14.25699520111084,0.24883151054382324,0.030799150466918945,0.969200849533081,0.2481900006532669,96.92008209228516,359,-0.35566410422325134,0.07167433947324753,0.05,0.0,-0.030799150466918945,0.005137210711836815,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.89272620549513,1,0.000634010590147227,0.5587142109870911,0.3033214211463928,0,0,0.5040920972824097,0.8517351150512695,0.8109681606292725,-0.7702011466026306,35.29983493313193,0.07614145800471306,405993,0.10384419560432434,0.9610884785652161,0.004763344302773476,0.004763344302773476,1,0.000843987800180912,3.8549585342407227,1.2096823453903198,0,0,2.9281845092773438,3.332327365875244,0.5517152547836304,-1.354809045791626
0.030795693397521973,0.03081148862838745,355,face_005__add_headphones,14.585930824279785,4.490508556365967,8.682097434997559,,1,0.004574568476527929,14.297389030456543,4.09530782699585,0,0,8.128113746643066,2.0515410900115967,0.7632213234901428,-2.15984845161438,1,0.0005681909970007837,4.306845188140869,0.9964814186096191,0,0,2.3805248737335205,3.030811309814453,0.667557954788208,-3.9702208042144775,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001262664794921875,0.0,14.25619125366211,0.24881747364997864,0.030795693397521973,0.969204306602478,0.24817614257335663,96.9204330444336,360,-0.3587561547756195,0.07165100425481796,0.05,0.0,-0.030795693397521973,0.005133866332471371,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.895554429933263,1,0.0009032246307469904,0.5623931288719177,0.3025493919849396,0,0,0.501783013343811,0.8564960956573486,0.8132168650627136,-0.7699376344680786,35.38193046487868,0.07646820321679115,405993,0.10391804575920105,0.9611130356788635,0.004746695514768362,0.004746695514768362,1,0.0006824841839261353,3.8575170040130615,1.211517095565796,0,0,2.931535482406616,3.3345947265625,0.5524529814720154,-1.3565269708633423
0.030796825885772705,0.03081148862838745,355,face_005__add_headphones,14.594609260559082,4.494566440582275,8.702715873718262,,1,0.004611655604094267,14.305315971374512,4.099801063537598,0,0,8.133796691894531,2.0515289306640625,0.7639423608779907,-2.166407823562622,1,0.0007308466592803597,4.304898262023926,0.9978690147399902,0,0,2.3820204734802246,3.0287344455718994,0.6688687801361084,-3.9669055938720703,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001262664794921875,0.0,14.256455421447754,0.24882207810878754,0.030796825885772705,0.9692031741142273,0.24818091094493866,96.92031860351562,361,-0.3596593141555786,0.07167062163352966,0.05,0.0,-0.030796825885772705,0.005136677995324135,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.89317658187875,1,0.0005006861174479127,0.5612844824790955,0.3047125041484833,0,0,0.5064023733139038,0.8573299646377563,0.8135986328125,-0.7698673009872437,35.46154226921499,0.07408746145665646,405993,0.10398294031620026,0.961091935634613,0.004764725919812918,0.004764725919812918,1,0.0008064897265285254,3.86098051071167,1.2140393257141113,0,0,2.9359941482543945,3.3360774517059326,0.5527489185333252,-1.3540401458740234
0.030832767486572266,0.030832767486572266,362,face_005__add_headphones,14.584427833557129,4.498677730560303,8.711402893066406,,1,0.005633034277707338,14.320696830749512,4.105279922485352,0,0,8.14327621459961,2.0546345710754395,0.7629034519195557,-2.168187379837036,1,0.0007244977750815451,4.300032615661621,0.999866247177124,0,0,2.383847951889038,3.0320491790771484,0.6701342463493347,-3.9696342945098877,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001262664794921875,0.0,14.264813423156738,0.2489679604768753,0.030832767486572266,0.9691672325134277,0.24832579493522644,96.9167251586914,362,-0.35888224840164185,0.0716707855463028,0.05,0.0,-0.030832767486572266,0.0051367012783885,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,22.89315689662017,1,0.00021356214710976928,0.5610677599906921,0.3050938844680786,0,0,0.5072211623191833,0.8566052317619324,0.8132296800613403,-0.7698541283607483,35.559058444574475,0.079938979819417,405993,0.10400193929672241,0.9610919952392578,0.00576534541323781,0.00576534541323781,1,0.0009683099924586713,3.8682868480682373,1.2151670455932617,0,0,2.9373679161071777,3.3354315757751465,0.5529423356056213,-1.3546314239501953
0.030769824981689453,0.030832767486572266,362,face_005__add_headphones,14.566156387329102,4.489995002746582,8.698468208312988,,1,0.0062186215072870255,14.333235740661621,4.09963321685791,0,0,8.148720741271973,2.0507736206054688,0.7646605968475342,-2.174227714538574,1,0.0008054964710026979,4.302847385406494,1.0017976760864258,0,0,2.387815475463867,3.0362861156463623,0.6714558005332947,-3.980531692504883,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001251220703125,0.0,14.250171661376953,0.24871240556240082,0.030769824981689453,0.9692301750183105,0.24807216227054596,96.92301940917969,363,-0.35741350054740906,0.07154709845781326,0.05,0.0,-0.030769824981689453,0.0051189870573580265,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.908159685011505,1,0.0006708764121867716,0.5611869096755981,0.3047701120376587,0,0,0.5065391063690186,0.8583841919898987,0.8166351318359375,-0.7748860120773315,35.64251525327563,0.0770023949444294,405993,0.10392101109027863,0.9612261056900024,0.006377922371029854,0.006377922371029854,1,0.000952756148763001,3.8667728900909424,1.2162821292877197,0,0,2.937445640563965,3.3423678874969482,0.5533992648124695,-1.3581695556640625
0.030857443809509277,0.030857443809509277,364,face_005__add_headphones,14.555261611938477,4.4972310066223145,8.702998161315918,,1,0.0034849585499614477,14.337310791015625,4.104295253753662,0,0,8.150704383850098,2.044239044189453,0.7651774287223816,-2.1729393005371094,1,0.0004314498510211706,4.312387943267822,1.0041296482086182,0,0,2.3924195766448975,3.036781072616577,0.6726135015487671,-3.989529609680176,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001247406005859375,0.0,14.270550727844238,0.24906809628009796,0.030857443809509277,0.9691425561904907,0.24842484295368195,96.91425323486328,364,-0.3562374711036682,0.07162924855947495,0.05,0.0,-0.030857443809509277,0.00513074966147542,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.898191748383063,1,0.0001840304903453216,0.5655476450920105,0.305048406124115,0,0,0.5062272548675537,0.8605915307998657,0.8207229971885681,-0.7808544635772705,35.72730231098831,0.08081720396876335,405993,0.10404159128665924,0.9611369967460632,0.0035729408264160156,0.0035729408264160156,1,0.0006332095945253968,3.860658645629883,1.2174044847488403,0,0,2.9397196769714355,3.352806329727173,0.5540450215339661,-1.366532802581787
0.030818700790405273,0.030857443809509277,364,face_005__add_headphones,14.551716804504395,4.500107288360596,8.7107515335083,,1,0.004796106368303299,14.321592330932617,4.106111526489258,0,0,8.148094177246094,2.040334939956665,0.7639954686164856,-2.1694095134735107,1,0.0005615929840132594,4.321831703186035,1.005957007408142,0,0,2.3983571529388428,3.032219409942627,0.6738601326942444,-3.987489700317383,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001247406005859375,0.0,14.261543273925781,0.24891088902950287,0.030818700790405273,0.9691812992095947,0.2482694387435913,96.91812896728516,365,-0.3554089665412903,0.07166551798582077,0.05,0.0,-0.030818700790405273,0.005135946441441774,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,22.89379513815289,1,0.0005663044867105782,0.570702314376831,0.3054221272468567,0,0,0.5059494972229004,0.8616063594818115,0.8214919567108154,-0.7813775539398193,35.806783525273204,0.07497572153806686,405993,0.10408109426498413,0.9610973000526428,0.0049098702147603035,0.0049098702147603035,1,0.0006841795984655619,3.851444959640503,1.218888282775879,0,0,2.9430768489837646,3.3599178791046143,0.5547504425048828,-1.373457431793213
0.030853271484375,0.030857443809509277,364,face_005__add_headphones,14.564435958862305,4.495517730712891,8.713645935058594,,1,0.004064633976668119,14.303512573242188,4.104864597320557,0,0,8.146729469299316,2.043027400970459,0.7626311779022217,-2.1700470447540283,1,0.0006314263446256518,4.3200459480285645,1.007814645767212,0,0,2.4010720252990723,3.0325660705566406,0.6753225326538086,-3.987053155899048,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00124359130859375,0.0,14.26958179473877,0.24905118346214294,0.030853271484375,0.969146728515625,0.24840813875198364,96.9146728515625,366,-0.3561878800392151,0.07159924507141113,0.05,0.0,-0.030853271484375,0.005126452073454857,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.901830984346766,1,0.00036025518784299493,0.5710052251815796,0.3058233857154846,0,0,0.5067041516304016,0.8603691458702087,0.8202921152114868,-0.7802150845527649,35.8924253154546,0.07992673479020596,405993,0.10400218516588211,0.9611687064170837,0.004187852144241333,0.004187852144241333,1,0.0006988361710682511,3.8509891033172607,1.2204694747924805,0,0,2.9447784423828125,3.3628783226013184,0.5550536513328552,-1.3746811151504517
0.03084719181060791,0.030857443809509277,364,face_005__add_headphones,14.579830169677734,4.489481449127197,8.712052345275879,,1,0.004148038569837809,14.300027847290039,4.100372314453125,0,0,8.148141860961914,2.0449588298797607,0.7625786066055298,-2.170832872390747,1,0.0004650941409636289,4.318680763244629,1.0099995136260986,0,0,2.4051520824432373,3.0415680408477783,0.6766483783721924,-3.993408679962158,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.00124359130859375,0.0,14.268168449401855,0.24902650713920593,0.03084719181060791,0.9691528081893921,0.24838371574878693,96.915283203125,367,-0.3576592206954956,0.0715406984090805,0.05,0.0,-0.03084719181060791,0.005118072032928467,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.908936060449253,1,0.0005530407652258873,0.5701475739479065,0.3053883910179138,0,0,0.5059926509857178,0.8577278852462769,0.820696234703064,-0.7836645245552063,35.97627713158727,0.07812925986945629,405993,0.10389818251132965,0.96123206615448,0.004276914522051811,0.004276914522051811,1,0.0007507368572987616,3.851017713546753,1.2214930057525635,0,0,2.945685625076294,3.364508628845215,0.5554270148277283,-1.3752871751785278
0.03081423044204712,0.030857443809509277,364,face_005__add_headphones,14.59462833404541,4.489926815032959,8.712075233459473,,1,0.0056000202894210815,14.31092357635498,4.0978102684021,0,0,8.153396606445312,2.0427095890045166,0.7634955644607544,-2.1761200428009033,1,0.0008409425499849021,4.322559833526611,1.0124919414520264,0,0,2.4110562801361084,3.0405049324035645,0.6771538257598877,-4.0038042068481445,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001255035400390625,0.0,14.260503768920898,0.24889273941516876,0.03081423044204712,0.9691857695579529,0.248251274228096,96.9185791015625,368,-0.3594992458820343,0.07158750295639038,0.05,0.0,-0.03081423044204712,0.005124771036207676,0,0,0,132,0.9999999403953552,2.995509624481201,0.9999999403953552,add headphones,22.90325533185937,1,0.001987639581784606,0.5738370418548584,0.3038557469844818,0,0,0.502117395401001,0.8676536083221436,0.8232839107513428,-0.778914213180542,36.05450579710305,0.07458391226828098,405993,0.10384136438369751,0.9611819982528687,0.006086317822337151,0.006086317822337151,1,0.001012492342852056,3.8474209308624268,1.222827434539795,0,0,2.9463651180267334,3.3758413791656494,0.556152880191803,-1.3778178691864014
0.030833721160888672,0.030857443809509277,364,face_005__add_headphones,14.58397102355957,4.497576713562012,8.729915618896484,,1,0.005288718268275261,14.32746696472168,4.103756904602051,0,0,8.153922080993652,2.040255069732666,0.7628304958343506,-2.176905393600464,1,0.0007003702339716256,4.3306732177734375,1.013813853263855,0,0,2.413006544113159,3.037048578262329,0.6777374148368835,-4.005616664886475,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001255035400390625,0.0,14.265035629272461,0.2489718347787857,0.030833721160888672,0.9691662788391113,0.24832962453365326,96.9166259765625,369,-0.3591494858264923,0.07170568406581879,0.05,0.0,-0.030833721160888672,0.005141705274581909,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.888928209819817,1,0.0007478440529666841,0.5676159262657166,0.30879077315330505,0,0,0.5134177207946777,0.8729801177978516,0.826171875,-0.7793635725975037,36.13646373152733,0.07653608173131943,405993,0.10396002233028412,0.9610549211502075,0.005472198128700256,0.005472198128700256,1,0.000961572746746242,3.8398406505584717,1.2250263690948486,0,0,2.9505531787872314,3.3800878524780273,0.5568652749061584,-1.3871244192123413
0.030842840671539307,0.030857443809509277,364,face_005__add_headphones,14.56238079071045,4.4961748123168945,8.719545364379883,,1,0.004053368233144283,14.33584976196289,4.104738235473633,0,0,8.152957916259766,2.042113780975342,0.7621421813964844,-2.1760082244873047,1,0.0007167175645008683,4.332244396209717,1.0151199102401733,0,0,2.4154880046844482,3.0410797595977783,0.6786623001098633,-4.001760005950928,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.001251220703125,0.0,14.267157554626465,0.24900886416435242,0.030842840671539307,0.9691571593284607,0.24836604297161102,96.91571807861328,370,-0.3575299084186554,0.0716644823551178,0.05,0.0,-0.030842840671539307,0.005135797895491123,0,0,0,132,0.9999999403953552,2.995509624481201,1.0,add headphones,22.893920750092917,1,0.0014237507712095976,0.5670682787895203,0.311147540807724,0,0,0.518290638923645,0.8695886731147766,0.8281570672988892,-0.7867254614830017,36.21747042424977,0.07533703930675983,405993,0.10400237888097763,0.961100161075592,0.0044398801401257515,0.0044398801401257515,1,0.0008613903191871941,3.8341927528381348,1.227405309677124,0,0,2.953737258911133,3.3789854049682617,0.5574539303779602,-1.395901083946228
